No.               T              F
 307          3.060000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.289500E+5   1.075000E+3   3.289500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 308          3.070000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.300250E+5   1.075000E+3   3.300250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 309          3.080000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.311000E+5   1.075000E+3   3.311000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 310          3.090000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.321750E+5   1.075000E+3   3.321750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 311          3.100000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.332500E+5   1.075000E+3   3.332500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 312          3.110000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.343250E+5   1.075000E+3   3.343250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 313          3.120000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.354000E+5   1.075000E+3   3.354000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 314          3.130000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.364750E+5   1.075000E+3   3.364750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 315          3.140000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.375500E+5   1.075000E+3   3.375500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 316          3.150000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.386250E+5   1.075000E+3   3.386250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 317          3.160000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.397000E+5   1.075000E+3   3.397000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 318          3.170000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.407750E+5   1.075000E+3   3.407750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 319          3.180000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.418500E+5   1.075000E+3   3.418500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 320          3.190000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.429250E+5   1.075000E+3   3.429250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 321          3.200000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.440000E+5   1.075000E+3   3.440000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 322          3.210000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.450750E+5   1.075000E+3   3.450750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 323          3.220000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.461500E+5   1.075000E+3   3.461500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 324          3.230000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.472250E+5   1.075000E+3   3.472250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 325          3.240000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.483000E+5   1.075000E+3   3.483000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 326          3.250000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.493750E+5   1.075000E+3   3.493750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 327          3.260000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.504500E+5   1.075000E+3   3.504500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 328          3.270000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.515250E+5   1.075000E+3   3.515250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 329          3.280000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.526000E+5   1.075000E+3   3.526000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 330          3.290000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.536750E+5   1.075000E+3   3.536750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 331          3.300000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.547500E+5   1.075000E+3   3.547500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 332          3.310000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.558250E+5   1.075000E+3   3.558250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 333          3.320000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.569000E+5   1.075000E+3   3.569000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 334          3.330000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.579750E+5   1.075000E+3   3.579750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 335          3.340000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.590500E+5   1.075000E+3   3.590500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 336          3.350000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.601250E+5   1.075000E+3   3.601250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 337          3.360000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.612000E+5   1.075000E+3   3.612000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 338          3.370000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.622750E+5   1.075000E+3   3.622750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 339          3.380000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.633500E+5   1.075000E+3   3.633500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 340          3.390000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.644250E+5   1.075000E+3   3.644250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 341          3.400000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.655000E+5   1.075000E+3   3.655000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 342          3.410000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.665750E+5   1.075000E+3   3.665750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 343          3.420000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.676500E+5   1.075000E+3   3.676500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 344          3.430000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.687250E+5   1.075000E+3   3.687250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 345          3.440000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.698000E+5   1.075000E+3   3.698000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 346          3.450000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.708750E+5   1.075000E+3   3.708750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 347          3.460000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.719500E+5   1.075000E+3   3.719500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 348          3.470000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.730250E+5   1.075000E+3   3.730250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 349          3.480000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.741000E+5   1.075000E+3   3.741000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 350          3.490000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.751750E+5   1.075000E+3   3.751750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 351          3.500000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.762500E+5   1.075000E+3   3.762500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 352          3.510000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.773250E+5   1.075000E+3   3.773250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 353          3.520000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.784000E+5   1.075000E+3   3.784000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 354          3.530000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.794750E+5   1.075000E+3   3.794750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 355          3.540000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.805500E+5   1.075000E+3   3.805500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 356          3.550000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.816250E+5   1.075000E+3   3.816250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 357          3.560000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.827000E+5   1.075000E+3   3.827000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 358          3.570000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.837750E+5   1.075000E+3   3.837750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 359          3.580000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.848500E+5   1.075000E+3   3.848500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 360          3.590000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.859250E+5   1.075000E+3   3.859250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 361          3.600000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.870000E+5   1.075000E+3   3.870000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 362          3.610000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.880750E+5   1.075000E+3   3.880750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 363          3.620000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.891500E+5   1.075000E+3   3.891500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 364          3.630000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.902250E+5   1.075000E+3   3.902250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 365          3.640000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.913000E+5   1.075000E+3   3.913000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 366          3.650000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.923750E+5   1.075000E+3   3.923750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 367          3.660000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.934500E+5   1.075000E+3   3.934500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 368          3.670000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.945250E+5   1.075000E+3   3.945250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 369          3.680000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.956000E+5   1.075000E+3   3.956000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 370          3.690000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.966750E+5   1.075000E+3   3.966750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 371          3.700000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.977500E+5   1.075000E+3   3.977500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 372          3.710000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.988250E+5   1.075000E+3   3.988250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 373          3.720000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   3.999000E+5   1.075000E+3   3.999000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 374          3.730000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.009750E+5   1.075000E+3   4.009750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 375          3.740000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.020500E+5   1.075000E+3   4.020500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 376          3.750000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.031250E+5   1.075000E+3   4.031250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 377          3.760000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.042000E+5   1.075000E+3   4.042000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 378          3.770000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.052750E+5   1.075000E+3   4.052750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 379          3.780000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.063500E+5   1.075000E+3   4.063500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 380          3.790000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.074250E+5   1.075000E+3   4.074250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 381          3.800000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.085000E+5   1.075000E+3   4.085000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 382          3.810000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.095750E+5   1.075000E+3   4.095750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 383          3.820000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.106500E+5   1.075000E+3   4.106500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 384          3.830000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.117250E+5   1.075000E+3   4.117250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 385          3.840000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.128000E+5   1.075000E+3   4.128000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 386          3.850000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.138750E+5   1.075000E+3   4.138750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 387          3.860000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.149500E+5   1.075000E+3   4.149500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 388          3.870000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.160250E+5   1.075000E+3   4.160250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 389          3.880000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.171000E+5   1.075000E+3   4.171000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 390          3.890000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.181750E+5   1.075000E+3   4.181750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 391          3.900000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.192500E+5   1.075000E+3   4.192500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 392          3.910000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.203250E+5   1.075000E+3   4.203250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 393          3.920000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.214000E+5   1.075000E+3   4.214000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 394          3.930000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.224750E+5   1.075000E+3   4.224750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 395          3.940000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.235500E+5   1.075000E+3   4.235500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 396          3.950000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.246250E+5   1.075000E+3   4.246250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 397          3.960000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.257000E+5   1.075000E+3   4.257000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 398          3.970000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.267750E+5   1.075000E+3   4.267750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 399          3.980000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.278500E+5   1.075000E+3   4.278500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 400          3.990000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.289250E+5   1.075000E+3   4.289250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 401          4.000000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.300000E+5   1.075000E+3   4.300000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 402          4.010000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.310750E+5   1.075000E+3   4.310750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 403          4.020000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.321500E+5   1.075000E+3   4.321500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 404          4.030000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.332250E+5   1.075000E+3   4.332250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 405          4.040000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.343000E+5   1.075000E+3   4.343000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 406          4.050000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.353750E+5   1.075000E+3   4.353750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 407          4.060000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.364500E+5   1.075000E+3   4.364500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 408          4.070000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.375250E+5   1.075000E+3   4.375250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 409          4.080000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.386000E+5   1.075000E+3   4.386000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 410          4.090000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.396750E+5   1.075000E+3   4.396750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 411          4.100000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.407500E+5   1.075000E+3   4.407500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 412          4.110000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.418250E+5   1.075000E+3   4.418250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 413          4.120000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.429000E+5   1.075000E+3   4.429000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 414          4.130000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.439750E+5   1.075000E+3   4.439750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 415          4.140000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.450500E+5   1.075000E+3   4.450500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 416          4.150000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.461250E+5   1.075000E+3   4.461250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 417          4.160000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.472000E+5   1.075000E+3   4.472000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 418          4.170000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.482750E+5   1.075000E+3   4.482750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 419          4.180000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.493500E+5   1.075000E+3   4.493500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 420          4.190000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.504250E+5   1.075000E+3   4.504250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 421          4.200000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.515000E+5   1.075000E+3   4.515000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 422          4.210000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.525750E+5   1.075000E+3   4.525750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 423          4.220000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.536500E+5   1.075000E+3   4.536500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 424          4.230000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.547250E+5   1.075000E+3   4.547250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 425          4.240000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.558000E+5   1.075000E+3   4.558000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 426          4.250000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.568750E+5   1.075000E+3   4.568750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 427          4.260000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.579500E+5   1.075000E+3   4.579500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 428          4.270000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.590250E+5   1.075000E+3   4.590250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 429          4.280000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.601000E+5   1.075000E+3   4.601000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 430          4.290000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.611750E+5   1.075000E+3   4.611750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 431          4.300000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.622500E+5   1.075000E+3   4.622500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 432          4.310000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.633250E+5   1.075000E+3   4.633250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 433          4.320000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.644000E+5   1.075000E+3   4.644000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 434          4.330000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.654750E+5   1.075000E+3   4.654750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 435          4.340000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.665500E+5   1.075000E+3   4.665500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 436          4.350000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.676250E+5   1.075000E+3   4.676250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 437          4.360000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.687000E+5   1.075000E+3   4.687000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 438          4.370000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.697750E+5   1.075000E+3   4.697750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 439          4.380000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.708500E+5   1.075000E+3   4.708500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 440          4.390000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.719250E+5   1.075000E+3   4.719250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 441          4.400000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.730000E+5   1.075000E+3   4.730000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 442          4.410000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.740750E+5   1.075000E+3   4.740750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 443          4.420000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.751500E+5   1.075000E+3   4.751500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 444          4.430000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.762250E+5   1.075000E+3   4.762250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 445          4.440000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.773000E+5   1.075000E+3   4.773000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 446          4.450000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.783750E+5   1.075000E+3   4.783750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 447          4.460000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.794500E+5   1.075000E+3   4.794500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 448          4.470000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.805250E+5   1.075000E+3   4.805250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 449          4.480000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.816000E+5   1.075000E+3   4.816000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 450          4.490000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.826750E+5   1.075000E+3   4.826750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 451          4.500000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.837500E+5   1.075000E+3   4.837500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 452          4.510000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.848250E+5   1.075000E+3   4.848250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 453          4.520000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.859000E+5   1.075000E+3   4.859000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 454          4.530000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.869750E+5   1.075000E+3   4.869750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 455          4.540000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.880500E+5   1.075000E+3   4.880500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 456          4.550000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.891250E+5   1.075000E+3   4.891250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 457          4.560000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.902000E+5   1.075000E+3   4.902000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 458          4.570000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.912750E+5   1.075000E+3   4.912750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 459          4.580000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.923500E+5   1.075000E+3   4.923500E+5   1.075000E+3   2.700000E+3   0.000000E+0
